 in-phase amplitude spherical harmonic coefficient model
   137     8 -2.1009149459152447E-09 -5.2222171122303990E-09
   137     9 -4.2881089224972497E-09  9.7576423963042606E-10
   137    10 -1.4264972545104877E-08  2.1989509123881025E-09
   137    11 -3.6854964631011697E-09 -7.4092772083390123E-09
   137    12  5.5877968351679749E-09 -6.2090171572907228E-09
   137    13 -2.7372822155565763E-09 -4.3052667281838345E-09
   137    14 -4.5946026673569201E-09  1.2240408118882601E-08
   137    15 -1.8054791076753611E-08  1.8260188306725863E-10
   137    16  8.2143554916183434E-09  4.9263863983121368E-09
   137    17 -2.6752708905612475E-10 -7.3764009299017368E-09
   137    18 -8.2515263950296566E-09 -1.1296763243198291E-09
   137    19  5.2693925123479149E-09  5.4099536333632359E-09
   137    20 -3.1777075520884402E-09 -3.7051838771052551E-09
   137    21  2.3813010313033855E-09 -2.7415590556049393E-09
   137    22  1.0090081787970078E-08 -1.0372920202599639E-08
   137    23 -1.2387006247298165E-08  1.5336321163785969E-08
   137    24 -1.1386392290743371E-09  3.2123460376658962E-09
   137    25 -9.3180517888432256E-09 -1.2643413697442288E-09
   137    26  8.2656088886903503E-09 -4.3468296074782498E-09
   137    27  1.4473807392114229E-09 -4.9860872568127766E-09
   137    28 -1.5651142179066782E-09  7.9834793771635534E-09
   137    29 -1.4979163814856661E-08 -1.8606951277775998E-09
   137    30  2.7368441236015191E-09  9.1772103304562402E-09
   137    31  1.9855228284435236E-09 -5.1204825452361416E-09
   137    32 -4.9257091249912138E-09 -1.8858537107588011E-09
   137    33 -4.2611378339854361E-09  1.0001060047482970E-08
   137    34 -5.7388954389912665E-09  6.4646207964934583E-09
   137    35  6.2935116762208409E-10  2.5080559176505475E-09
   137    36  3.7941405842816486E-09 -8.3533515158752093E-10
   137    37  3.4552177974976740E-10  5.7114556786038902E-09
   137    38  2.2303931773646575E-09  2.0522489608828967E-09
   137    39  4.4643798570352007E-09 -1.1072630697044256E-08
   137    40  4.3966102875465720E-09 -2.0977812232720190E-09
   137    41  5.6428614385471849E-09  3.6902024338760718E-09
   137    42  5.8596181333353993E-09 -1.1438586448801232E-08
   137    43 -2.1911921219177096E-09 -3.3583837492257454E-09
   137    44 -1.6974247059277403E-10  1.1139535428771074E-08
   137    45 -2.0151845498706958E-09 -6.1385256342435510E-10
   137    46 -7.5156631173848428E-09 -7.9653119483772659E-10
   137    47  4.1511017719357897E-09 -9.8463398684228120E-09
   137    48 -1.2692460442041991E-08  8.0643324823549144E-09
   137    49  7.0726009196096085E-09  2.0791780497317007E-09
   137    50 -1.5316215575487223E-08  1.2366666585461778E-09
   137    51 -9.0444803635442106E-09 -3.5842723631465498E-09
   137    52  4.1838572510950345E-09 -2.9266535711211602E-09
   137    53  1.6207563152216617E-08 -2.2906298329841121E-08
   137    54 -5.8285889348646736E-09 -1.6832831853603943E-09
   137    55  5.3593865498857980E-09  9.1000363473863703E-09
   137    56  1.7197180921241053E-08  1.5466978655364398E-08
   137    57  1.6416152706454259E-09 -9.9578677946745812E-09
   137    58 -5.5815478627438007E-09  3.4621588365830598E-09
   137    59 -2.1113502150113671E-09  2.8557399730345253E-09
   137    60  1.5200581100519428E-08 -3.6037875804270783E-09
   137    61 -3.4135085351359624E-09  2.7433101057543408E-09
   137    62  9.8385125684338529E-09  3.7494265674029492E-09
   137    63 -6.9868486805169457E-09  5.0687501051234131E-09
   137    64  2.1825751928176530E-09  1.4334547704389044E-08
   137    65  8.3801547684701642E-10 -4.0458331909666223E-10
   137    66 -9.5010718958562569E-09 -9.9514803481943468E-09
   137    67 -3.3500851487040000E-10 -2.8849809569179538E-09
   137    68 -4.4587281487591506E-10 -6.6921895353849954E-10
   137    69  1.7048737439386563E-09  7.2336120970212635E-10
   137    70  6.9388673043370525E-10 -3.5578599206651363E-10
   137    71  2.8170462052088274E-09 -7.6292095655751053E-11
   137    72 -9.4065075299355485E-09  3.6833983970999745E-09
   137    73 -2.1596596198589809E-09 -4.1158454046502504E-09
   137    74 -1.0687064638444088E-08 -9.9817123468648016E-09
   137    75 -6.5068405944755134E-09 -9.2104713820415954E-09
   137    76 -1.0852088094789557E-09  1.8126687408638167E-09
   137    77  5.8550524583506194E-09 -1.0339131384756712E-08
   137    78  4.4514394434037350E-09  5.3144664025736782E-10
   137    79 -5.2887753512172647E-10 -3.3986147643507171E-09
   137    80  1.3150718271069134E-08 -9.7042532968209237E-10
   137    81  3.1497035021286292E-09  5.5242623215475425E-09
   137    82  2.9009852112265406E-10  4.2016995192420660E-09
   137    83  1.2872671422477821E-08  1.1624785857373715E-08
   137    84  6.0339285280216790E-10  7.7104582221937800E-09
   137    85  2.6789233264322623E-09 -5.5735038401319386E-09
   137    86  2.4342858699463680E-09  7.4352016894531186E-09
   137    87 -4.7384832751186323E-09 -8.8210832969245542E-09
   137    88 -7.4820362934125292E-09 -1.7334165672464336E-09
   137    89  3.8739866302037832E-09  4.6469077748597227E-09
   137    90  6.3277173750766136E-09 -2.1874373178381574E-09
   137    91 -8.5223137721453638E-09  7.6514151696312834E-10
   137    92 -3.7769511122714739E-10 -7.7812136235724577E-09
   137    93 -1.2742874929638327E-09 -9.7134969213984182E-09
   137    94 -1.3704354193912285E-09  2.9754763679371881E-09
   137    95  6.9699923917485870E-09 -2.3892870725430908E-09
   137    96 -7.8272524993843727E-10 -7.1309612829252554E-09
   137    97  1.9165588757607414E-09  6.2033150170995269E-09
   137    98  5.2183370246697526E-09 -4.5717325085871070E-09
   137    99 -1.2185275413004683E-09  1.3874811234954695E-09
   137   100 -1.2155321964932132E-08  8.1071764611334939E-09
   137   101 -1.8265712606785460E-09 -1.4898436094334272E-08
   137   102  1.1893537858496806E-09  7.7764064869206534E-09
   137   103 -6.0345359867548599E-09 -1.4777278732801802E-09
   137   104 -1.1765989968325093E-08 -3.6441052988387078E-09
   137   105 -8.7551616354368061E-09 -1.1439452103678726E-09
   137   106  2.6029489017836269E-10 -9.3674061147671137E-09
   137   107 -5.1457164569842441E-09  4.9142509722363966E-09
   137   108  2.1164379497713011E-09 -7.0199321893908189E-09
   137   109  1.2841636042350526E-09  6.5153780294052075E-09
   137   110  4.9434342477758770E-09  2.6091158255020752E-09
   137   111  1.4921194205331342E-09 -3.4648069346045682E-09
   137   112 -5.0615452108155237E-09 -2.8824436469277356E-09
   137   113  2.0699245859520537E-09  3.4046258752604022E-09
   137   114  2.3075954327964709E-09  7.4987574687968385E-09
   137   115 -1.8999578251944179E-09 -4.1877947495629466E-09
   137   116 -1.8937598856205427E-09 -9.4205218994640038E-09
   137   117  7.4951054283168879E-10  4.2220391830295284E-09
   137   118  1.9319178215607189E-09  6.9656655459574577E-09
   137   119  9.9238419979243550E-10 -2.2188170581927776E-09
   137   120 -3.6197441551061816E-09 -1.9660749979109036E-11
   137   121 -1.1758324750439140E-09 -3.2262160807223445E-09
   137   122 -3.3756429576841872E-09 -7.8752071192502656E-09
   137   123  1.5157794697632217E-08  9.8199415784055857E-09
   137   124  7.8937214317811443E-09 -1.5490101128801383E-08
   137   125  3.1305745358871069E-09 -4.5477709073621988E-09
   137   126  1.2371768099892313E-08 -8.8787243918845803E-10
   137   127 -1.0517873037785489E-08  1.3227132528679435E-08
   137   128 -4.9908788733735211E-09 -3.7558980638962526E-09
   137   129  7.9120449849099305E-09  4.2997634915775109E-09
   137   130  3.9434506279446929E-09  4.7530724832654087E-09
   137   131 -1.3651807381261731E-08 -1.1038088904171577E-08
   137   132  1.9068364418215777E-09 -4.4951255392929396E-09
   137   133 -2.2860022952986268E-08 -7.5977120091927034E-09
   137   134 -7.7365068985357448E-09 -1.6389879885934998E-08
   137   135 -1.3219619170504817E-09 -6.8961847122851122E-09
   137   136  1.0557911327281711E-09 -2.9410432140876710E-09
   137   137  1.6346154592857133E-08  6.8958198843590443E-09
   138     0  2.2233555050295430E-09  0.0000000000000000E+00
   138     1 -3.0135670501232679E-10  4.9429427226377810E-09
   138     2 -8.8227305168206110E-09  6.1465422818096073E-10
   138     3 -1.9200095676254852E-09  1.0297975187783645E-08
   138     4  6.1433658260751102E-09  4.9175839380372862E-09
   138     5 -2.1143606827452274E-09  7.9094858753787814E-09
   138     6  4.4777486818305351E-09 -1.2615796497351940E-09
   138     7 -1.2242444265231462E-08  1.1564151182352327E-09
   138     8  4.5055254511796812E-09 -9.7090469263205491E-09
   138     9  3.1761856445324150E-09 -5.4145534051754035E-09
   138    10 -8.4345671759776686E-10 -9.4887992829569199E-10
   138    11 -5.7716521651022766E-10  2.1432265374776192E-09
   138    12  2.8160904462090901E-09  1.5005918326982100E-09
   138    13 -8.5684573580117310E-09  8.0186289076244046E-09
   138    14 -7.4814015138005588E-09 -1.5897567537037900E-09
   138    15 -1.7512732182663658E-08  1.5536743165971759E-09
   138    16 -2.4475919809636199E-09 -6.1234754814139893E-09
   138    17  9.6883476523052461E-09 -8.5989778995112944E-09
   138    18  2.4038184320513475E-10 -9.7404919628077275E-09
   138    19  7.2147896382112737E-09 -2.3080555492702478E-09
   138    20  9.9348462081571439E-09  2.8768955495843687E-09
   138    21  2.5869689801942681E-09  5.2979197303629744E-09
   138    22 -3.2622209050498402E-09 -8.2552648698514324E-09
   138    23 -2.1635085154163930E-09  1.4416458871625320E-08
   138    24 -3.4792511315341146E-09  3.9514245438707875E-09
   138    25  1.7718109563489563E-09 -4.6409088190393021E-09
   138    26  8.2994990808141767E-09  9.3830125056944861E-09
   138    27 -5.5979198627720392E-09 -3.1998531816339795E-09
   138    28 -3.5721994651978820E-09  5.4140186138004918E-09
   138    29 -5.3178906796081483E-09  1.0403631054668805E-08
   138    30  2.4630390273186914E-09  5.8108232249776837E-09
   138    31  4.2856768820600654E-09  4.9410207928508604E-10
   138    32 -3.9273634424108117E-09  6.9424197195214335E-09
   138    33  2.9615620091442708E-09  1.5984530885822242E-08
   138    34 -1.3355862630141083E-08 -1.2550374130062338E-09
   138    35 -1.8139012733942430E-09  2.9714389503556408E-09
   138    36 -8.6503121728440825E-10 -3.1474825941157547E-09
   138    37  6.6956743269515069E-09  2.3535698922408293E-09
   138    38  3.1200786545377162E-09  1.7565967880123380E-09
   138    39  1.0177528565859327E-08 -8.2105860109120891E-09
   138    40 -3.0856068693199235E-09 -8.4949869432647397E-10
   138    41  2.8284459760873489E-10  1.4772658874690892E-08
   138    42 -2.0061393644226939E-09 -1.0011190631612819E-08
   138    43 -7.6947505546686102E-09 -9.0387995139408699E-09
   138    44 -1.3148269344052040E-09  3.5000839164613683E-09
   138    45 -3.1156266779803083E-09  3.8103546980291665E-09
   138    46 -3.9632943654383418E-09 -6.1683575465298003E-09
   138    47  5.9123191886363237E-09 -1.1637303254759918E-08
   138    48 -4.0104683472262926E-09  1.6428353073676820E-09
   138    49  1.3985635743017442E-08  3.2966123913113021E-09
   138    50 -1.0905897266631492E-08 -5.0496835207079304E-09
   138    51 -1.4620826595048183E-09  2.2697755069386646E-09
   138    52  6.6425551187445570E-09  7.1794741374707165E-10
   138    53  2.0544725748173626E-08 -1.6108437638803276E-08
   138    54 -7.7407975821477397E-09  2.6312370676965473E-09
   138    55  3.8822572561745788E-09  2.2300443022969615E-08
   138    56  1.2473723346360022E-08  1.3137073996378280E-08
   138    57 -4.4487004222105152E-09 -1.1156735983282927E-08
   138    58 -9.5788428707372058E-09  8.5198260275819972E-10
   138    59  7.2023830385880660E-09  2.7753786814794463E-09
   138    60  8.0228838199581570E-09 -2.9257344854579437E-09
   138    61 -6.3547735932559359E-11  3.4145145718895116E-09
   138    62 -9.5748238535760472E-10 -6.8425383214660331E-09
   138    63 -1.6825141491078229E-08 -1.8317774079596991E-09
   138    64 -2.8379525886482610E-10  8.5734690742733866E-09
   138    65  3.9144699945474310E-09 -9.4963097548870308E-09
   138    66 -4.1255064549113252E-09 -1.3262846119842175E-08
   138    67  3.1195963099285260E-09 -7.7145619826702701E-10
   138    68  8.1637542837634229E-09 -2.0265303649848658E-09
   138    69  5.9340683875068638E-10 -5.8349103338587468E-10
   138    70 -1.4063985116915757E-09 -3.9685898673088798E-10
   138    71 -1.0818616543273817E-08  3.9834534109366832E-09
   138    72 -3.4113392902913825E-09 -6.2525611481316055E-09
   138    73 -2.7705022887848803E-09 -1.1523833827029588E-08
   138    74  4.2392526773143966E-09 -5.8022054191343673E-09
   138    75  9.0081775739981290E-09  1.7895741819721165E-09
   138    76 -1.0968151721290356E-09  3.8052356452267442E-09
   138    77  5.4775641079000665E-09  1.3410631289888439E-09
   138    78 -8.3790794100162364E-09  2.2852493315047853E-09
   138    79 -2.7900364190953951E-09  1.4557172201649165E-09
   138    80  7.3031031340821514E-09  3.0545331271898961E-09
   138    81 -5.9187949553154112E-09 -4.1249924209686263E-09
   138    82  1.4151752888507595E-09  7.4536332513504516E-09
   138    83  4.9076185734722847E-09 -1.4933716463344861E-09
   138    84  8.8502091254677664E-09 -1.1403095246358653E-08
   138    85  9.3527211616764674E-09  7.5371482851552207E-09
   138    86  8.2298527563604681E-09 -6.1293181878500597E-09
   138    87  4.6840615413606400E-09 -1.3919431346905570E-09
   138    88 -4.9889151716311174E-09  4.0307593677445834E-09
   138    89 -2.4882797595596605E-09 -4.3430148401334353E-09
   138    90 -3.3668245090871749E-10 -2.3133754756521379E-10
   138    91  5.4774524975193692E-09  3.8960505091995034E-09
   138    92 -7.1961060257097498E-09 -7.8407574210634697E-10
   138    93  2.8166696071086854E-09 -4.5609587046789334E-09
   138    94  6.7880978935754833E-09 -6.5286567132424939E-09
   138    95  8.1630954435463880E-09  6.1098046954801052E-09
   138    96  3.6347301576469580E-09  9.3204361349551473E-09
   138    97 -5.0300507724630630E-09  2.3547398789606281E-09
   138    98 -1.9198406905320532E-09 -4.8915363545766203E-09
   138    99 -1.2869113581376044E-08 -7.9150308963842364E-09
   138   100 -4.1148765573589704E-09  2.1293665694209131E-09
   138   101 -3.8032551277493391E-09 -1.0269620022268491E-08
   138   102  7.5183322820161422E-10 -2.0509683930907278E-09
   138   103 -3.0704983259184726E-10 -2.5627184709074585E-09
   138   104  1.3044501902231511E-10  1.7310602362277816E-09
   138   105 -6.4021100667306348E-09 -4.2146421373692615E-09
   138   106  8.3735765270507946E-09 -5.6309760202638288E-09
   138   107  1.0242383332668514E-09  8.9668452472202426E-09
   138   108 -3.6596036716238222E-09  5.9000762676962564E-09
   138   109  5.5445617928003667E-09 -7.3043247367563079E-10
   138   110 -1.9061115976430252E-09  2.8147961089435498E-09
   138   111  6.0004428396413815E-09 -2.0031161631867144E-10
   138   112 -2.7916966364732326E-10 -7.5555563290703155E-09
   138   113  6.9639038063523140E-09 -6.4120861762047389E-10
   138   114  5.9360311222346837E-09  1.1014117010670077E-08
   138   115 -6.6008586376381221E-10  1.9070281860433703E-09
   138   116  1.5272336379525709E-08 -1.1663799355821181E-09
   138   117  6.7353056338726542E-09  1.0279456726900146E-09
   138   118 -4.4696011493258047E-09 -4.6994801822383114E-10
   138   119 -1.4799853032476726E-10  3.3700731825973428E-09
   138   120 -9.9412242711123250E-09  6.9162848041193854E-09
   138   121 -7.7480035983282794E-10  3.3597540034108203E-09
   138   122  6.1442178632711909E-09  8.2846302270284150E-09
   138   123 -9.4210317257825751E-09  2.5610802963471345E-09
   138   124 -5.6997488963025795E-09  4.1177019811204886E-09
   138   125 -2.5029214519874932E-09  1.0770509341101092E-09
   138   126 -7.8865360873442218E-09  1.0930598144111997E-08
   138   127 -5.4816110760323615E-09  2.4091459539316168E-09
   138   128 -1.6001565768698358E-10  1.1102761157956658E-08
   138   129  6.4746033434674224E-09 -6.4271391168062610E-09
   138   130 -2.8278645342337837E-09 -4.0796057902171095E-09
