 in-phase amplitude spherical harmonic coefficient model
    53     6 -5.1607815318937134E-09 -1.8171926790731569E-09
    53     7  5.5114530462449840E-09 -3.8760884540972195E-09
    53     8  1.5259980245055607E-09  1.3668003978208574E-09
    53     9  2.5912162838569460E-09 -4.3838691748127782E-09
    53    10 -3.3437802393849594E-09 -1.9837346826248003E-09
    53    11 -1.4280700593953592E-09  2.0520539182954937E-09
    53    12 -1.9833231444964410E-09  4.0073618016355365E-09
    53    13  5.0793697394167077E-10  3.5623492930201777E-10
    53    14 -4.6519330853220939E-09  1.7834340303427755E-10
    53    15  1.6924887730220596E-09 -1.9515908195341251E-09
    53    16 -5.3008820963766969E-09 -4.5454217662704854E-09
    53    17  3.2467705438312792E-09  2.7184160321785242E-09
    53    18  5.9153147917253920E-09  1.7177565847016832E-09
    53    19  2.3142224593267305E-09  2.9840360715284391E-09
    53    20  2.7786821006882594E-09  1.5067973473735735E-09
    53    21 -3.9624425136317758E-09 -3.9041996943708346E-09
    53    22 -4.7589763264941240E-09  1.8349928940700499E-09
    53    23 -1.5645220340941847E-10  3.8502539229191580E-10
    53    24 -3.5575150801358965E-10  5.7393731825108277E-10
    53    25  3.3657488023646537E-09  1.8079693922291850E-09
    53    26  2.2283086581366801E-09 -9.0037861411881967E-10
    53    27 -1.4424890136322964E-10 -3.7594040855198367E-09
    53    28 -1.8001653960603381E-09  2.2995247454995880E-10
    53    29 -8.1931911709091190E-09 -4.6049797935545937E-09
    53    30 -8.9605371874567402E-10 -1.9663556533925130E-09
    53    31  2.5338745003908650E-09 -4.1507541364819957E-09
    53    32 -2.9332367716315050E-09 -2.6624790326174345E-09
    53    33  3.5942449908187329E-09  1.8146766253427792E-09
    53    34  1.8041317521376103E-09 -2.0489683700095148E-09
    53    35 -3.2654708666684053E-11 -6.0804074195005047E-10
    53    36  5.4636807488662482E-09 -2.3284154111145243E-09
    53    37  6.3575347472412116E-09 -3.1526394052465765E-09
    53    38  4.4656492100411346E-09  5.9384845172929913E-09
    53    39  5.8602330810021808E-10  3.3696155940303596E-09
    53    40  1.6731854216370348E-09  1.7622900016498005E-09
    53    41 -5.2035185065475175E-10  5.1652581317165960E-09
    53    42  1.7888075822088859E-09 -1.0792716206088983E-09
    53    43 -1.4078681707720947E-09  2.4213159252703648E-10
    53    44 -3.0527142231929706E-09  4.2110203405020710E-09
    53    45  5.6451839096355901E-10  3.5986248124465895E-10
    53    46  2.2221472751168808E-09 -5.3092550847310537E-11
    53    47  1.5533885742493939E-09  1.5867928934391476E-09
    53    48 -2.0861645506990565E-09  3.1741191363969693E-09
    53    49  9.3299401818360962E-10 -1.2949667388648413E-09
    53    50 -2.9684705596418145E-09 -2.8877612595365349E-10
    53    51  4.0069458242100987E-10  3.4188137459501420E-09
    53    52  1.7298889035845263E-10  2.1801539873464645E-09
    53    53  2.6217117990444685E-09  2.2627475652188080E-09
    54     0 -4.1165029940255972E-09  0.0000000000000000E+00
    54     1  1.6201990692494619E-09 -4.9788711943801072E-10
    54     2  1.3432497979886032E-09 -1.4125367534519061E-09
    54     3  3.4981304518334967E-10 -2.4416878479313088E-09
    54     4  3.2661849269423643E-09 -1.7598765292948709E-09
    54     5  5.8737178939804544E-11 -3.1112108046258983E-09
    54     6  1.4406256981446164E-09 -6.4798547316281972E-10
    54     7  2.4540928940014322E-10 -1.8538468888945235E-09
    54     8  2.4512296087844392E-10 -1.8695682552928652E-10
    54     9  9.0600507931453855E-11 -2.0868372796140219E-09
    54    10 -6.3634006903731603E-09 -3.4994957368115432E-09
    54    11 -3.4470796614925661E-09 -1.8588212965644999E-09
    54    12 -7.1445382922499623E-10 -1.0788311332689013E-09
    54    13  3.9035271708675133E-10  1.5203412014052420E-09
    54    14  5.8165476784426424E-10 -2.7364330822970908E-09
    54    15 -3.4090317325326606E-09  9.9105646715247198E-10
    54    16  3.3859221761668429E-10 -2.0218696500280034E-09
    54    17 -1.1567650786450340E-09  2.8472381572676316E-09
    54    18  3.5203448265805074E-09  5.6708438784612887E-09
    54    19  6.7318793751354311E-10  2.0510075701003139E-09
    54    20  9.3530046476122312E-10 -2.5186141444723212E-09
    54    21 -5.9751234162793150E-09 -4.8217312955215677E-09
    54    22 -1.8108654350472922E-09 -5.1927371472442390E-09
    54    23 -2.4976062695839784E-09 -1.1756420101905784E-09
    54    24  5.5852796323846792E-09  2.6685248400984385E-09
    54    25 -3.0346420652630432E-09  2.4598723484039505E-09
    54    26  3.5034762740384266E-09  2.4331164340362253E-09
    54    27 -2.2128589060672949E-10 -5.5572380019327508E-09
    54    28 -1.4748501940676753E-09 -4.1427233740366301E-09
    54    29 -2.8222713956183846E-09 -1.3840272504351371E-09
    54    30  1.6276900073009376E-09 -6.4153787494490512E-09
    54    31  3.7905511763368469E-10 -4.0978524801529070E-09
    54    32  3.4321310786671222E-09  1.8661714033247483E-09
    54    33  7.3436305080248770E-09  1.4746733726270821E-10
    54    34  8.7725461325236457E-10  4.5846552702923107E-09
    54    35  3.7272843238103622E-09  4.1415050000360619E-09
    54    36  4.0462591723869470E-09  1.8618349034168853E-09
    54    37 -1.1289139383565763E-09  1.6302770168286746E-09
    54    38  1.2809088826408498E-09  4.3596986589193725E-09
    54    39 -2.7241753672555258E-09  5.2301116206568071E-09
    54    40 -5.5719704476466710E-09  2.4662674871237067E-09
    54    41 -3.0982707860897819E-09  7.3299886971085900E-10
    54    42 -2.8481816215463994E-09 -6.9590086705518139E-10
    54    43 -9.4143323458123874E-10  3.5264484207431936E-10
    54    44 -9.8679841854211396E-11 -1.6937002526950400E-09
    54    45 -3.3518135535150930E-09 -4.6202999967870004E-09
    54    46  6.7920953061664107E-10 -2.3605800827640865E-09
    54    47  8.2570627079678800E-10  1.1244549174974691E-09
    54    48 -9.6132522890329755E-10  2.4928579669531334E-10
    54    49 -4.3900339120456630E-09 -6.3955430833007185E-10
    54    50  1.7807131469677754E-09 -1.2741090464772106E-09
    54    51 -3.6752970817361613E-09 -2.8069333085369793E-09
    54    52 -1.5536088584763452E-09 -4.3243139108943338E-09
    54    53 -2.9692467164006482E-09 -3.0957667490199946E-09
    54    54 -1.7030912660086532E-09  1.6399023548015068E-09
    55     0 -3.3956636961683040E-09  0.0000000000000000E+00
    55     1  4.0342622207362855E-09 -1.1944456033266051E-09
    55     2 -4.0017672054830795E-09 -1.3333466316094586E-09
    55     3  1.6261891570360786E-09  6.5224028678132967E-10
    55     4  1.6385526492956984E-09 -1.4443426060469089E-09
    55     5 -1.6184939220989195E-09  2.5752488848294673E-09
    55     6  2.8230948678057599E-09 -3.3710775640604135E-09
    55     7 -9.1111373995940041E-10 -4.9873590113396765E-09
    55     8  4.8977986485910862E-09  1.5323656737025635E-09
    55     9 -8.9807659285118856E-10 -5.2760102396724271E-09
    55    10 -1.6337502520455299E-09  8.5828772968911746E-10
    55    11 -2.8696562221874666E-09 -2.4405885430892043E-09
    55    12 -4.1118592091973779E-09  2.4327782897730055E-09
    55    13  1.5649763846118226E-09  2.3345300474624483E-09
    55    14 -7.9294231791737072E-10  1.2324212828740617E-09
    55    15 -8.4405260131976573E-10  4.3072950026713629E-10
    55    16 -3.8418535240289411E-09 -3.6340397275884689E-09
    55    17 -2.6499147936172956E-09 -1.7579017660649993E-10
    55    18  4.7912805647008778E-09  4.6897156330893914E-09
    55    19  3.6609557080511801E-09 -1.5272038593437068E-10
    55    20 -6.0701058960764032E-10  2.0158144225010593E-10
    55    21 -1.7884508271589702E-09 -5.4440118631374507E-09
    55    22 -5.4432662498207665E-09 -6.8148559598347611E-09
    55    23 -9.9380146636302039E-10 -5.0246308125041437E-09
    55    24  7.0903830658683448E-09 -8.1895976832987017E-10
    55    25  8.2246492401088771E-10  3.4190548176456116E-09
    55    26  7.5164663707491125E-09  6.7846939186390626E-09
    55    27 -2.6149423995098876E-09  2.6129466136759100E-10
    55    28 -3.9848077132827617E-09  7.8133641487896982E-11
    55    29 -4.2893858092459413E-09 -4.6226146171290938E-09
    55    30  2.3754639694584619E-09 -5.8198668144414749E-09
    55    31 -8.7495111006659388E-10  1.0739466693415703E-09
    55    32  4.2655353497256373E-09  3.0292146181918436E-09
    55    33 -7.9274050880842171E-10  8.3092869886113240E-10
    55    34 -1.5530131918928237E-09  6.2339217929495505E-09
    55    35  4.6271223471234425E-10  2.2354781931546002E-10
    55    36 -2.2205873073808987E-09  2.4045271119987309E-09
    55    37 -2.1719085797204383E-09  1.3302229359768028E-09
    55    38 -3.1235971244872934E-09 -9.4050708322478917E-10
    55    39 -4.9591697354182603E-09 -2.3734796740132834E-09
    55    40  1.1958415983264500E-09 -8.0585059792999004E-09
    55    41  2.0965065220314121E-09 -1.1536417708899810E-09
    55    42  1.1702115864673766E-09  1.0276737147357583E-09
    55    43  2.8759885468663893E-09 -8.9526945849998264E-10
    55    44  1.1665897716995416E-09 -1.6914657397670949E-09
    55    45 -5.2375579148417307E-10  4.8457145180201354E-10
    55    46  3.3187848210855682E-09 -2.8634143343373751E-09
    55    47  3.5214995100229629E-09  8.4114346379069543E-10
    55    48  1.4110234908576022E-09  9.3742144756597979E-10
    55    49  1.8879364934261716E-09 -4.8832193220381082E-10
    55    50  8.1420014848246943E-10  8.1186825006086619E-13
    55    51  1.0540378129682855E-09 -9.8885796255598664E-11
    55    52  2.1640461245616780E-10  1.0408367256217756E-09
    55    53  3.6395124588954928E-09 -1.6493031758879232E-09
    55    54  1.6244204617867441E-09  2.6941281887507914E-10
    55    55  2.5868535719122137E-09 -1.0682602178338025E-09
    56     0 -1.4697154728298292E-09  0.0000000000000000E+00
    56     1  6.4738403024644539E-10 -2.8337831028870347E-09
    56     2  1.5314823096134603E-11  3.2382017785068508E-09
    56     3  1.5202001881700581E-09 -1.1684375956791689E-09
    56     4 -2.0346940296730714E-09 -1.3453452245151777E-09
    56     5 -1.3295836797643829E-10  3.3974204053242251E-09
    56     6  1.3959314900228783E-09 -2.1545123924252190E-09
    56     7 -1.2110402763932080E-09 -1.5128160463910477E-09
    56     8  1.6010728070612318E-09 -1.9553665720888422E-09
    56     9 -7.6976247609529632E-10 -3.6041976030316567E-10
    56    10 -5.7192857958571568E-09 -7.6164629841903176E-11
    56    11 -2.7579378249254779E-09 -3.7112867074816098E-11
    56    12 -1.7723005273844459E-09 -1.2047731735218962E-09
    56    13 -1.7882271529096372E-09  2.1770781732597629E-09
    56    14 -2.3435570178819636E-09  1.6351288148687441E-09
    56    15 -1.0369710250986766E-09  1.1133383227492882E-09
    56    16 -2.1320654226326358E-09 -5.3937283611574319E-09
    56    17  1.4242565696962285E-09  2.2788793036129422E-09
    56    18  2.5856566409517104E-09 -2.7534591060511758E-10
    56    19  4.3561712987582434E-09  4.7216809888833064E-09
    56    20  2.3984990068359939E-09 -1.2069084979845757E-09
    56    21 -1.6961762117953435E-09 -2.0087601816860505E-09
    56    22 -3.5880029941517418E-09 -5.0198024513425749E-09
    56    23 -3.1203308859346672E-09 -2.5085084639124495E-09
    56    24  1.3727258680530494E-09 -1.7610455416175366E-09
    56    25  1.5428644090995555E-10  6.1162666958979069E-09
    56    26  5.9899815478528278E-09 -6.5057042935820474E-10
    56    27 -4.2356290506597024E-10  4.3926534973868467E-09
    56    28 -3.3048044457425239E-09 -1.0247944879039397E-10
    56    29 -7.6445392850914446E-09 -4.6916421349142948E-10
    56    30 -2.3296636655724757E-09 -2.4065055068425832E-09
    56    31 -4.3347124905862228E-09 -4.0109093718242030E-09
    56    32 -2.4780060473024199E-09 -3.1985142335037286E-09
    56    33 -1.4415979668168902E-09 -4.7787299621198475E-10
    56    34  1.1341568798897235E-09 -2.9650424291781797E-09
    56    35 -1.6138433509813513E-09 -4.1242834948002786E-09
    56    36  5.0406744430634105E-09 -5.3375932320876925E-10
    56    37  6.3059475502120785E-10 -1.3064982529546664E-09
    56    38  1.7563265257843817E-09 -2.3735763694179359E-09
    56    39  4.0607339702813829E-09  7.5514813224369201E-10
    56    40  1.8176156030633050E-09 -2.6824225062388471E-09
    56    41  4.4741462848679536E-09 -7.4458032412806134E-11
    56    42  4.5038577961033253E-09  3.4388223902727533E-09
    56    43 -3.1654931715617945E-10  3.9308032874096385E-09
    56    44  1.1289752112094764E-10  3.1945911451427721E-09
    56    45  2.8600536756126863E-09  2.0653890932173441E-09
    56    46 -8.5977837911541794E-10 -1.0540957097189939E-10
    56    47  8.6480813944378721E-11  1.9126854819004694E-09
    56    48 -2.0221040238189887E-09  4.0294020013825819E-09
    56    49 -4.7191000745654775E-10  2.1060497324992228E-09
    56    50 -1.7044059633796882E-10  2.7095934780980787E-09
    56    51 -1.0194313577373015E-09  2.0996327542148667E-09
    56    52 -1.0856313935328147E-09 -3.0994337240021353E-10
    56    53 -6.9461046016723092E-10  2.8848310538460596E-09
    56    54 -1.7106938965801990E-09  1.5033560753363321E-09
    56    55 -3.8111750805651266E-09  1.6547369378044408E-09
    56    56  1.1322440660378621E-09  1.5825713724968008E-09
    57     0  1.9527069007925952E-09  0.0000000000000000E+00
    57     1 -2.0263651990537803E-09 -1.9901201819990115E-09
    57     2 -3.3321453820936078E-09  5.8508818139681198E-10
    57     3  2.7222964862608675E-10 -1.1613236145975367E-09
    57     4 -2.2073678737169404E-09  1.6153151727920509E-09
    57     5  2.6790816676660673E-09  4.1795679730692943E-09
    57     6 -1.9478167643866592E-09 -1.0865184041971432E-09
    57     7  1.6100388666622666E-09  1.3510578464008369E-09
    57     8  1.9293709644577149E-09 -3.2813624751126487E-09
    57     9 -3.1115473011640045E-09  2.3684924139745757E-09
    57    10 -3.1532540088749590E-09 -1.5560386624795421E-09
    57    11 -5.6759708862142258E-09  1.5448732769190643E-09
    57    12 -1.8975042986540988E-09  1.1373051351426876E-10
    57    13 -3.1230300110896615E-09  1.6947388513501810E-10
    57    14  1.8103019418191898E-09  4.2740909674746545E-09
    57    15  3.4635699728071896E-10 -2.3771780566501670E-09
    57    16 -1.2260742703101744E-09  1.6522235334373918E-09
    57    17  1.4441893214453823E-09 -2.8867699718256183E-10
    57    18 -2.9735769770179358E-10  3.8833234075516607E-09
    57    19  4.8528936750239098E-09  2.8751742948777215E-09
    57    20 -1.3634899784527021E-09 -1.2495870895033013E-09
    57    21 -1.1445960237472270E-09 -1.7316944250271916E-10
    57    22 -7.2273257871619611E-10 -6.0804222063086760E-09
    57    23 -5.5896223890963710E-09 -3.1020551398851966E-09
    57    24 -1.2826794741980804E-10  7.9085746866626297E-10
    57    25 -2.9284920994469226E-09  2.6976268847433383E-09
    57    26  1.2229363459286346E-09  1.6195652242984271E-09
    57    27  1.2709814088360592E-09  5.9594095063782988E-10
    57    28 -1.0208280704644720E-09 -5.8011247592496562E-09
    57    29 -4.5101508809600663E-09 -1.1859888367230206E-09
    57    30  4.4819379764629034E-09 -4.2533074275250971E-09
    57    31 -5.8003803405468396E-09 -9.9089688377299796E-10
    57    32 -3.4197974524599472E-09 -4.5134319350478444E-09
    57    33  2.0649217292401027E-09 -3.2081190685889697E-09
    57    34  3.8316778383464437E-09 -6.0753277474641960E-09
    57    35  4.4212352131668542E-09  8.7650355242789495E-10
    57    36  8.6566463215236953E-09  2.0849077825694315E-09
    57    37  1.2314996104141820E-09  4.9875538959306343E-09
    57    38  7.9936719277654846E-10  5.5255126994618118E-09
    57    39  1.0996795743479148E-09  3.6423232343727332E-09
    57    40  1.2258792335405448E-10  3.6206422100153406E-09
    57    41  1.4626562571432741E-09  3.3515955927302228E-09
    57    42 -4.9038096630249482E-09  1.3417509928617555E-09
